2020-03-29 09:17:00	0,503821633333
2020-03-29 09:18:00	0,503891083333
2020-03-29 09:19:00	0,50420245
2020-03-29 09:20:00	0,503522866667
2020-03-29 09:21:00	0,50277125
2020-03-29 09:22:00	0,503886083333
2020-03-29 09:23:00	0,5038368
2020-03-29 09:24:00	0,5039604
2020-03-29 09:25:00	0,503562825
2020-03-29 09:26:00	0,503562825
2020-03-29 09:27:00	0,503775
2020-03-29 09:28:00	0,503911916667
2020-03-29 09:29:00	0,50393
2020-03-29 09:30:00	0,5036931
2020-03-29 09:31:00	0,503621
2020-03-29 09:32:00	0,5031578
2020-03-29 09:33:00	0,503095933333
2020-03-29 09:34:00	0,50247815
2020-03-29 09:35:00	0,502241483333
2020-03-29 09:36:00	0,5037908
2020-03-29 09:37:00	0,503502166667
2020-03-29 09:38:00	0,5035514
2020-03-29 09:39:00	0,503408333333
2020-03-29 09:40:00	0,503408333333
2020-03-29 09:41:00	0,504238
2020-03-29 09:42:00	0,50321105
2020-03-29 09:43:00	0,5036823
2020-03-29 09:44:00	0,5034046
2020-03-29 09:45:00	0,5032035
2020-03-29 09:46:00	0,50365945
2020-03-29 09:47:00	0,5037549
2020-03-29 09:48:00	0,5034665
2020-03-29 09:49:00	0,50343045
2020-03-29 09:50:00	0,503569333333
2020-03-29 09:51:00	0,503589733333
2020-03-29 09:52:00	0,503844933333
2020-03-29 09:53:00	0,503411983333
2020-03-29 09:54:00	0,50348195
2020-03-29 09:55:00	0,50348195
2020-03-29 09:56:00	0,50241075
2020-03-29 09:57:00	0,5029309
2020-03-29 09:58:00	0,503003
2020-03-29 09:59:00	0,50219225
2020-03-29 10:00:00	0,5014202
2020-03-29 10:01:00	0,5008716
2020-03-29 10:02:00	0,497574116667
2020-03-29 10:03:00	0,4892423
2020-03-29 10:04:00	0,4898988
2020-03-29 10:05:00	0,5015203
2020-03-29 10:06:00	0,502024766667
2020-03-29 10:07:00	0,50436975
2020-03-29 10:08:00	0,5044028
2020-03-29 10:09:00	0,5044028
2020-03-29 10:10:00	0,504393
2020-03-29 10:11:00	0,504534166667
2020-03-29 10:12:00	0,504547
2020-03-29 10:13:00	0,504073966667
2020-03-29 10:14:00	0,504372183333
2020-03-29 10:15:00	0,503373433333
2020-03-29 10:16:00	0,503481666667
2020-03-29 10:17:00	0,50423335
2020-03-29 10:18:00	0,503620916667
2020-03-29 10:19:00	0,503260666667
2020-03-29 10:20:00	0,5048668
2020-03-29 10:21:00	0,505291583333
2020-03-29 10:22:00	0,505026
2020-03-29 10:23:00	0,5044136
2020-03-29 10:24:00	0,5044136
2020-03-29 10:25:00	0,50413035
2020-03-29 10:26:00	0,5029725
2020-03-29 10:27:00	0,5040842
2020-03-29 10:28:00	0,504972
2020-03-29 10:29:00	0,504341666667
2020-03-29 10:30:00	0,5042078
2020-03-29 10:31:00	0,50391405
2020-03-29 10:32:00	0,49755885
2020-03-29 10:33:00	0,495378833333
2020-03-29 10:34:00	0,504084
2020-03-29 10:35:00	0,504084
2020-03-29 10:36:00	0,504346366667
2020-03-29 10:37:00	0,504346366667
2020-03-29 10:38:00	0,504856
2020-03-29 10:39:00	0,504547
2020-03-29 10:40:00	0,503556083333
2020-03-29 10:41:00	0,5041222
2020-03-29 10:42:00	0,504238
2020-03-29 10:43:00	0,5044543
2020-03-29 10:44:00	0,504058066667
2020-03-29 10:45:00	0,5041996
2020-03-29 10:46:00	0,504248783333
2020-03-29 10:47:00	0,504156233333
2020-03-29 10:48:00	0,50458575
2020-03-29 10:49:00	0,504676166667
2020-03-29 10:50:00	0,5040683
2020-03-29 10:51:00	0,502036316667
2020-03-29 10:52:00	0,502036316667
2020-03-29 10:53:00	0,504387833333
2020-03-29 10:54:00	0,505062066667
2020-03-29 10:55:00	0,504534533333
2020-03-29 10:56:00	0,502953933333
2020-03-29 10:57:00	0,503620333333
2020-03-29 10:58:00	0,504063466667
2020-03-29 10:59:00	0,50377035
2020-03-29 11:00:00	0,504156166667
2020-03-29 11:01:00	0,504686233333
2020-03-29 11:02:00	0,504261816667
2020-03-29 11:03:00	0,504030316667
2020-03-29 11:04:00	0,504290066667
2020-03-29 11:05:00	0,503950066667
2020-03-29 11:06:00	0,503950066667
2020-03-29 11:07:00	0,504238
2020-03-29 11:08:00	0,503247083333
2020-03-29 11:09:00	0,504057833333
2020-03-29 11:10:00	0,504119933333
2020-03-29 11:11:00	0,504084
2020-03-29 11:12:00	0,504560066667
2020-03-29 11:13:00	0,504773866667
2020-03-29 11:14:00	0,5044136
2020-03-29 11:15:00	0,503906516667
2020-03-29 11:16:00	0,5043544
2020-03-29 11:17:00	0,505720933333
2020-03-29 11:18:00	0,504985166667
2020-03-29 11:19:00	0,504868916667
2020-03-29 11:20:00	0,504853925
2020-03-29 11:21:00	0,504853925
2020-03-29 11:22:00	0,5052788
2020-03-29 11:23:00	0,5042282
2020-03-29 11:24:00	0,505535516667
2020-03-29 11:25:00	0,5055051
2020-03-29 11:26:00	0,50481755
2020-03-29 11:27:00	0,50437705
2020-03-29 11:28:00	0,5047015
2020-03-29 11:29:00	0,505165
2020-03-29 11:30:00	0,50500295
2020-03-29 11:31:00	0,504509
2020-03-29 11:32:00	0,5040226
2020-03-29 11:33:00	0,5044342
2020-03-29 11:34:00	0,50437755
2020-03-29 11:35:00	0,50437755
2020-03-29 11:36:00	0,5046917
2020-03-29 11:37:00	0,5049801
2020-03-29 11:38:00	0,498576
2020-03-29 11:39:00	0,50250075
2020-03-29 11:40:00	0,504547333333
2020-03-29 11:41:00	0,504609
2020-03-29 11:42:00	0,504627083333
2020-03-29 11:43:00	0,5044136
2020-03-29 11:44:00	0,504616833333
2020-03-29 11:45:00	0,5052886
2020-03-29 11:46:00	0,505023266667
2020-03-29 11:47:00	0,505473666667
2020-03-29 11:48:00	0,504702
2020-03-29 11:49:00	0,504937358333
2020-03-29 11:50:00	0,504937358333
2020-03-29 11:51:00	0,5056903
2020-03-29 11:52:00	0,5052577
2020-03-29 11:53:00	0,505165
2020-03-29 11:54:00	0,5052735
2020-03-29 11:55:00	0,505033866667
2020-03-29 11:56:00	0,504768733333
2020-03-29 11:57:00	0,504776433333
2020-03-29 11:58:00	0,504791833333
2020-03-29 11:59:00	0,504238666667
2020-03-29 12:00:00	0,503641333333
2020-03-29 12:01:00	0,5046603
2020-03-29 12:02:00	0,5051805
2020-03-29 12:03:00	0,505157775
2020-03-29 12:04:00	0,505157775
2020-03-29 12:05:00	0,505159866667
2020-03-29 12:06:00	0,505165
2020-03-29 12:07:00	0,505291583333
2020-03-29 12:08:00	0,505430366667
2020-03-29 12:09:00	0,505371333333
2020-03-29 12:10:00	0,50477925
2020-03-29 12:11:00	0,504639933333
2020-03-29 12:12:00	0,499234366667
2020-03-29 12:13:00	0,496974433333
2020-03-29 12:14:00	0,505208916667
2020-03-29 12:15:00	0,5051036
2020-03-29 12:16:00	0,50437705
2020-03-29 12:17:00	0,5054946
2020-03-29 12:18:00	0,5054946
2020-03-29 12:19:00	0,505011
2020-03-29 12:20:00	0,505011
2020-03-29 12:21:00	0,505545733333
2020-03-29 12:22:00	0,504562333333
2020-03-29 12:23:00	0,504977366667
2020-03-29 12:24:00	0,50532
2020-03-29 12:25:00	0,5050648
2020-03-29 12:26:00	0,504856
2020-03-29 12:27:00	0,50495385
2020-03-29 12:28:00	0,505165
2020-03-29 12:29:00	0,504984866667
2020-03-29 12:30:00	0,50444965
2020-03-29 12:31:00	0,5047329
2020-03-29 12:32:00	0,504452483333
2020-03-29 12:33:00	0,504452483333
2020-03-29 12:34:00	0,5058701
2020-03-29 12:35:00	0,505119033333
2020-03-29 12:36:00	0,50476895
2020-03-29 12:37:00	0,5044754
2020-03-29 12:38:00	0,50509565
2020-03-29 12:39:00	0,50493325
2020-03-29 12:40:00	0,5046245
2020-03-29 12:41:00	0,50482045
2020-03-29 12:42:00	0,505237233333
2020-03-29 12:43:00	0,5051752
2020-03-29 12:44:00	0,5042979
2020-03-29 12:45:00	0,505545733333
2020-03-29 12:46:00	0,504928333333
2020-03-29 12:47:00	0,504928333333
2020-03-29 12:48:00	0,504400716667
2020-03-29 12:49:00	0,504817416667
2020-03-29 12:50:00	0,504856
2020-03-29 12:51:00	0,50497225
2020-03-29 12:52:00	0,50437755
2020-03-29 12:53:00	0,5050104
2020-03-29 12:54:00	0,50503345
2020-03-29 12:55:00	0,504547
2020-03-29 12:56:00	0,50490235
2020-03-29 12:57:00	0,5052424
2020-03-29 12:58:00	0,504593733333
2020-03-29 12:59:00	0,5041918
2020-03-29 13:00:00	0,5041307
2020-03-29 13:01:00	0,505309208333
2020-03-29 13:02:00	0,505309208333
2020-03-29 13:03:00	0,5039686
2020-03-29 13:04:00	0,504063466667
2020-03-29 13:05:00	0,5043209
2020-03-29 13:06:00	0,504946266667
2020-03-29 13:07:00	0,503893266667
2020-03-29 13:08:00	0,503769566667
2020-03-29 13:09:00	0,5045367
2020-03-29 13:10:00	0,505190533333
2020-03-29 13:11:00	0,505473666667
2020-03-29 13:12:00	0,50524225
2020-03-29 13:13:00	0,5055358
2020-03-29 13:14:00	0,505512683333
2020-03-29 13:15:00	0,50460105
2020-03-29 13:16:00	0,50460105
2020-03-29 13:17:00	0,505180433333
2020-03-29 13:18:00	0,5057212
2020-03-29 13:19:00	0,505152533333
2020-03-29 13:20:00	0,503234633333
2020-03-29 13:21:00	0,504135333333
2020-03-29 13:22:00	0,50467575
2020-03-29 13:23:00	0,504629666667
2020-03-29 13:24:00	0,5047713
2020-03-29 13:25:00	0,50521135
2020-03-29 13:26:00	0,5055514
2020-03-29 13:27:00	0,5049389
2020-03-29 13:28:00	0,504702
2020-03-29 13:29:00	0,5044584
2020-03-29 13:30:00	0,5044584
2020-03-29 13:31:00	0,497289
2020-03-29 13:32:00	0,503376583333
2020-03-29 13:33:00	0,504776783333
2020-03-29 13:34:00	0,504889583333
2020-03-29 13:35:00	0,5047482
2020-03-29 13:36:00	0,504603833333
2020-03-29 13:37:00	0,50463225
2020-03-29 13:38:00	0,504925783333
2020-03-29 13:39:00	0,505165
2020-03-29 13:40:00	0,505062
2020-03-29 13:41:00	0,5048175
2020-03-29 13:42:00	0,504730233333
2020-03-29 13:43:00	0,5047325
2020-03-29 13:44:00	0,503621
2020-03-29 13:45:00	0,503621
2020-03-29 13:46:00	0,50479425
2020-03-29 13:47:00	0,504186933333
2020-03-29 13:48:00	0,503958233333
2020-03-29 13:49:00	0,504835666667
2020-03-29 13:50:00	0,504959
2020-03-29 13:51:00	0,5044955
2020-03-29 13:52:00	0,504318083333
2020-03-29 13:53:00	0,5042694
2020-03-29 13:54:00	0,504253766667
2020-03-29 13:55:00	0,504547
2020-03-29 13:56:00	0,504513633333
2020-03-29 13:57:00	0,50432355
2020-03-29 13:58:00	0,5043353
2020-03-29 13:59:00	0,5043353
2020-03-29 14:00:00	0,504393
2020-03-29 14:01:00	0,505100666667
2020-03-29 14:02:00	0,50477145
2020-03-29 14:03:00	0,504583166667
2020-03-29 14:04:00	0,5049693
2020-03-29 14:05:00	0,505070033333
2020-03-29 14:06:00	0,504434466667
2020-03-29 14:07:00	0,504526916667
2020-03-29 14:08:00	0,504869066667
2020-03-29 14:09:00	0,5044857
2020-03-29 14:10:00	0,5043545
2020-03-29 14:11:00	0,503466333333
2020-03-29 14:12:00	0,5043462
2020-03-29 14:13:00	0,505084133333
2020-03-29 14:14:00	0,505084133333
2020-03-29 14:15:00	0,5047097
2020-03-29 14:16:00	0,505103266667
2020-03-29 14:17:00	0,504318216667
2020-03-29 14:18:00	0,5043003
2020-03-29 14:19:00	0,50459385
2020-03-29 14:20:00	0,504439066667
2020-03-29 14:21:00	0,504477733333
2020-03-29 14:22:00	0,504894916667
2020-03-29 14:23:00	0,505113666667
2020-03-29 14:24:00	0,505054633333
2020-03-29 14:25:00	0,505196
2020-03-29 14:26:00	0,505361066667
2020-03-29 14:27:00	0,5054663
2020-03-29 14:28:00	0,5054663
2020-03-29 14:29:00	0,5049024
2020-03-29 14:30:00	0,5044856
2020-03-29 14:31:00	0,504393
2020-03-29 14:32:00	0,504187
2020-03-29 14:33:00	0,504084
2020-03-29 14:34:00	0,50392435
2020-03-29 14:35:00	0,5043106
2020-03-29 14:36:00	0,5046711
2020-03-29 14:37:00	0,5040378
2020-03-29 14:38:00	0,503965933333
2020-03-29 14:39:00	0,5041071
2020-03-29 14:40:00	0,504320666667
2020-03-29 14:41:00	0,504320666667
2020-03-29 14:42:00	0,503003
2020-03-29 14:43:00	0,504843666667
2020-03-29 14:44:00	0,503672
2020-03-29 14:45:00	0,50370805
2020-03-29 14:46:00	0,503664633333
2020-03-29 14:47:00	0,5038167
2020-03-29 14:48:00	0,5043546
2020-03-29 14:49:00	0,50455265
2020-03-29 14:50:00	0,5045166
2020-03-29 14:51:00	0,5039992
2020-03-29 14:52:00	0,50308
2020-03-29 14:53:00	0,504160833333
2020-03-29 14:54:00	0,503793083333
2020-03-29 14:55:00	0,503849916667
2020-03-29 14:56:00	0,503849916667
2020-03-29 14:57:00	0,5031776
2020-03-29 14:58:00	0,502884933333
2020-03-29 14:59:00	0,503479466667
2020-03-29 15:00:00	0,503621
2020-03-29 15:01:00	0,5033194
2020-03-29 15:02:00	0,5034354
2020-03-29 15:03:00	0,5037755
2020-03-29 15:04:00	0,50379095
2020-03-29 15:05:00	0,502658133333
2020-03-29 15:06:00	0,5018755
2020-03-29 15:07:00	0,503896416667
2020-03-29 15:08:00	0,5038162
2020-03-29 15:09:00	0,504084
2020-03-29 15:10:00	0,504084
2020-03-29 15:11:00	0,503628716667
2020-03-29 15:12:00	0,504341533333
2020-03-29 15:13:00	0,504038033333
2020-03-29 15:14:00	0,503337366667
2020-03-29 15:15:00	0,50379045
2020-03-29 15:16:00	0,50465565
2020-03-29 15:17:00	0,50450115
2020-03-29 15:18:00	0,5039398
2020-03-29 15:19:00	0,5040222
2020-03-29 15:20:00	0,503316966667
2020-03-29 15:21:00	0,5017517
2020-03-29 15:22:00	0,504209766667
2020-03-29 15:23:00	0,504096833333
2020-03-29 15:24:00	0,50439765
2020-03-29 15:25:00	0,50439765
2020-03-29 15:26:00	0,5049878
2020-03-29 15:27:00	0,505147033333
2020-03-29 15:28:00	0,5045474
2020-03-29 15:29:00	0,494985316667
2020-03-29 15:30:00	0,49939685
2020-03-29 15:31:00	0,504037366667
2020-03-29 15:32:00	0,503839133333
2020-03-29 15:33:00	0,50356385
2020-03-29 15:34:00	0,503628383333
2020-03-29 15:35:00	0,503558933333
2020-03-29 15:36:00	0,504039816667
2020-03-29 15:37:00	0,50319305
2020-03-29 15:38:00	0,503864866667
2020-03-29 15:39:00	0,503864866667
2020-03-29 15:40:00	0,503342866667
2020-03-29 15:41:00	0,503312
2020-03-29 15:42:00	0,504068233333
2020-03-29 15:43:00	0,503558933333
2020-03-29 15:44:00	0,50321125
2020-03-29 15:45:00	0,5036208
2020-03-29 15:46:00	0,5041615
2020-03-29 15:47:00	0,5042797
2020-03-29 15:48:00	0,50327305
2020-03-29 15:49:00	0,5023232
2020-03-29 15:50:00	0,5037754
2020-03-29 15:51:00	0,504393
2020-03-29 15:52:00	0,5042282
2020-03-29 15:53:00	0,5042282
2020-03-29 15:54:00	0,504232866667
2020-03-29 15:55:00	0,504238
2020-03-29 15:56:00	0,504753
2020-03-29 15:57:00	0,504277
2020-03-29 15:58:00	0,504084
2020-03-29 15:59:00	0,5039916
2020-03-29 16:00:00	0,5037652
2020-03-29 16:01:00	0,50372915
2020-03-29 16:02:00	0,503986466667
2020-03-29 16:03:00	0,503448133333
2020-03-29 16:04:00	0,502184266667
2020-03-29 16:05:00	0,502745833333
2020-03-29 16:06:00	0,50374925
2020-03-29 16:07:00	0,503466
2020-03-29 16:08:00	0,503466
2020-03-29 16:09:00	0,502745466667
2020-03-29 16:10:00	0,5037446
2020-03-29 16:11:00	0,5024777
2020-03-29 16:12:00	0,5031575
2020-03-29 16:13:00	0,50352025
2020-03-29 16:14:00	0,5037212
2020-03-29 16:15:00	0,50393
2020-03-29 16:16:00	0,5041152
2020-03-29 16:17:00	0,504441766667
2020-03-29 16:18:00	0,503970466667
2020-03-29 16:19:00	0,5026116
2020-03-29 16:20:00	0,503602916667
2020-03-29 16:21:00	0,503705733333
2020-03-29 16:22:00	0,503705733333
2020-03-29 16:23:00	0,50393
2020-03-29 16:24:00	0,502156266667
2020-03-29 16:25:00	0,503080333333
2020-03-29 16:26:00	0,503198333333
2020-03-29 16:27:00	0,503474066667
2020-03-29 16:28:00	0,50344075
2020-03-29 16:29:00	0,5036416
2020-03-29 16:30:00	0,495765133333
2020-03-29 16:31:00	0,4921329
2020-03-29 16:32:00	0,503159716667
2020-03-29 16:33:00	0,5026013
2020-03-29 16:34:00	0,5034278
2020-03-29 16:35:00	0,50400315
2020-03-29 16:36:00	0,50400315
2020-03-29 16:37:00	0,504238
2020-03-29 16:38:00	0,504112233333
2020-03-29 16:39:00	0,503569
2020-03-29 16:40:00	0,503103316667
2020-03-29 16:41:00	0,5035592
2020-03-29 16:42:00	0,50376005
2020-03-29 16:43:00	0,50382935
2020-03-29 16:44:00	0,504143033333
2020-03-29 16:45:00	0,504186666667
2020-03-29 16:46:00	0,503975966667
2020-03-29 16:47:00	0,5036982
2020-03-29 16:48:00	0,5044084
2020-03-29 16:49:00	0,503762133333
2020-03-29 16:50:00	0,503762133333
2020-03-29 16:51:00	0,503404266667
2020-03-29 16:52:00	0,502784066667
2020-03-29 16:53:00	0,5034356
2020-03-29 16:54:00	0,503970633333
2020-03-29 16:55:00	0,50433875
2020-03-29 16:56:00	0,5042179
2020-03-29 16:57:00	0,504084
2020-03-29 16:58:00	0,503826666667
2020-03-29 16:59:00	0,503363333333
2020-03-29 17:00:00	0,50350475
2020-03-29 17:01:00	0,503638966667
2020-03-29 17:02:00	0,503829016667
2020-03-29 17:03:00	0,503998783333
2020-03-29 17:04:00	0,503998783333
2020-03-29 17:05:00	0,503366016667
2020-03-29 17:06:00	0,5040068
2020-03-29 17:07:00	0,50383165
2020-03-29 17:08:00	0,503775
2020-03-29 17:09:00	0,503775
2020-03-29 17:10:00	0,50395525
2020-03-29 17:11:00	0,5037647
2020-03-29 17:12:00	0,5034121
2020-03-29 17:13:00	0,503481766667
2020-03-29 17:14:00	0,5039089
2020-03-29 17:15:00	0,504024866667
2020-03-29 17:16:00	0,502632466667
2020-03-29 17:17:00	0,502632466667
2020-03-29 17:18:00	0,504084
2020-03-29 17:19:00	0,504547
2020-03-29 17:20:00	0,494071333333
2020-03-29 17:21:00	0,5004165
2020-03-29 17:22:00	0,5044316
2020-03-29 17:23:00	0,504424
2020-03-29 17:24:00	0,5040994
2020-03-29 17:25:00	0,5041687
2020-03-29 17:26:00	0,504084
2020-03-29 17:27:00	0,50398615
2020-03-29 17:28:00	0,503968
2020-03-29 17:29:00	0,504508416667
2020-03-29 17:30:00	0,5040531
2020-03-29 17:31:00	0,504246225
2020-03-29 17:32:00	0,504246225
2020-03-29 17:33:00	0,5048483
2020-03-29 17:34:00	0,504009216667
2020-03-29 17:35:00	0,5014278
2020-03-29 17:36:00	0,5022463
2020-03-29 17:37:00	0,5033429
2020-03-29 17:38:00	0,5034665
2020-03-29 17:39:00	0,5034356
2020-03-29 17:40:00	0,50254
2020-03-29 17:41:00	0,50129685
2020-03-29 17:42:00	0,5038062
2020-03-29 17:43:00	0,504456933333
2020-03-29 17:44:00	0,5041046
2020-03-29 17:45:00	0,5041046
2020-03-29 17:46:00	0,5040943
2020-03-29 17:47:00	0,504508416667
2020-03-29 17:48:00	0,50429465
2020-03-29 17:49:00	0,504012133333
2020-03-29 17:50:00	0,504351616667
2020-03-29 17:51:00	0,5043616
2020-03-29 17:52:00	0,504320666667
2020-03-29 17:53:00	0,504393
2020-03-29 17:54:00	0,5045063
2020-03-29 17:55:00	0,504359683333
2020-03-29 17:56:00	0,503600333333
2020-03-29 17:57:00	0,50349175
2020-03-29 17:58:00	0,5036903
2020-03-29 17:59:00	0,5036903
2020-03-29 18:00:00	0,504547
2020-03-29 18:01:00	0,503610133333
2020-03-29 18:02:00	0,501860066667
2020-03-29 18:03:00	0,5032349
2020-03-29 18:04:00	0,504125066667
2020-03-29 18:05:00	0,50443885
2020-03-29 18:06:00	0,504022266667
2020-03-29 18:07:00	0,5039295
2020-03-29 18:08:00	0,504173833333
2020-03-29 18:09:00	0,504084
2020-03-29 18:10:00	0,503960533333
2020-03-29 18:11:00	0,503875833333
2020-03-29 18:12:00	0,5048874
2020-03-29 18:13:00	0,504570675
2020-03-29 18:14:00	0,504570675
2020-03-29 18:15:00	0,5036905
2020-03-29 18:16:00	0,5050106
2020-03-29 18:17:00	0,504786883333
2020-03-29 18:18:00	0,5048175
2020-03-29 18:19:00	0,503826666667
2020-03-29 18:20:00	0,5044238
2020-03-29 18:21:00	0,5050826
2020-03-29 18:22:00	0,50518045
2020-03-29 18:23:00	0,5057365
2020-03-29 18:24:00	0,505427366667
2020-03-29 18:25:00	0,5041923
2020-03-29 18:26:00	0,5015408
2020-03-29 18:27:00	0,504620641667
2020-03-29 18:28:00	0,504620641667
2020-03-29 18:29:00	0,505100666667
2020-03-29 18:30:00	0,5046294
2020-03-29 18:31:00	0,504902733333
2020-03-29 18:32:00	0,50479985
2020-03-29 18:33:00	0,504768733333
2020-03-29 18:34:00	0,504928333333
2020-03-29 18:35:00	0,5047741
2020-03-29 18:36:00	0,504637466667
2020-03-29 18:37:00	0,505273033333
2020-03-29 18:38:00	0,505571533333
2020-03-29 18:39:00	0,5047249
2020-03-29 18:40:00	0,5047249
2020-03-29 18:41:00	0,505474
2020-03-29 18:42:00	0,50518045
2020-03-29 18:43:00	0,504763733333
2020-03-29 18:44:00	0,5055668
2020-03-29 18:45:00	0,50511865
2020-03-29 18:46:00	0,505344933333
2020-03-29 18:47:00	0,505177666667
2020-03-29 18:48:00	0,5053195
2020-03-29 18:49:00	0,505715833333
2020-03-29 18:50:00	0,505599766667
2020-03-29 18:51:00	0,505219166667
2020-03-29 18:52:00	0,5039604
2020-03-29 18:53:00	0,503466
2020-03-29 18:54:00	0,503466
2020-03-29 18:55:00	0,5049595
2020-03-29 18:56:00	0,506073983333
2020-03-29 18:57:00	0,5052577
2020-03-29 18:58:00	0,5049178
2020-03-29 18:59:00	0,50508775
2020-03-29 19:00:00	0,505062333333
2020-03-29 19:01:00	0,5051034
2020-03-29 19:02:00	0,50468605
2020-03-29 19:03:00	0,5045779
2020-03-29 19:04:00	0,505224416667
2020-03-29 19:05:00	0,504400866667
2020-03-29 19:06:00	0,502940966667
2020-03-29 19:07:00	0,5055745
2020-03-29 19:08:00	0,504311625
2020-03-29 19:09:00	0,504311625
2020-03-29 19:10:00	0,504238
2020-03-29 19:11:00	0,505823733333
2020-03-29 19:12:00	0,50488725
2020-03-29 19:13:00	0,505548783333
2020-03-29 19:14:00	0,50552835
2020-03-29 19:15:00	0,5046402
2020-03-29 19:16:00	0,5045166
2020-03-29 19:17:00	0,5051037
2020-03-29 19:18:00	0,505075216667
2020-03-29 19:19:00	0,5046912
2020-03-29 19:20:00	0,505190833333
2020-03-29 19:21:00	0,50532
2020-03-29 19:22:00	0,504920616667
2020-03-29 19:23:00	0,504920616667
2020-03-29 19:24:00	0,5038136
2020-03-29 19:25:00	0,504729883333
2020-03-29 19:26:00	0,5053504
2020-03-29 19:27:00	0,5050311
2020-03-29 19:28:00	0,504856
2020-03-29 19:29:00	0,504943833333
2020-03-29 19:30:00	0,50485135
2020-03-29 19:31:00	0,5048256
2020-03-29 19:32:00	0,504501333333
2020-03-29 19:33:00	0,503991666667
2020-03-29 19:34:00	0,505011
2020-03-29 19:35:00	0,504434333333
2020-03-29 19:36:00	0,50311885
2020-03-29 19:37:00	0,50311885
2020-03-29 19:38:00	0,505471433333
2020-03-29 19:39:00	0,5061688
2020-03-29 19:40:00	0,50663955
2020-03-29 19:41:00	0,507064733333
2020-03-29 19:42:00	0,506223166667
2020-03-29 19:43:00	0,5058754
2020-03-29 19:44:00	0,505865133333
2020-03-29 19:45:00	0,505710666667
2020-03-29 19:46:00	0,505450516667
2020-03-29 19:47:00	0,505371
2020-03-29 19:48:00	0,505816366667
2020-03-29 19:49:00	0,50591125
2020-03-29 19:50:00	0,5055972
2020-03-29 19:51:00	0,505718866667
2020-03-29 19:52:00	0,505718866667
2020-03-29 19:53:00	0,50579845
2020-03-29 19:54:00	0,505646083333
2020-03-29 19:55:00	0,505628
