2020-03-29 11:37:00	0,5759897
2020-03-29 11:38:00	0,573581166667
2020-03-29 11:39:00	0,57497125
2020-03-29 11:40:00	0,576309666667
2020-03-29 11:41:00	0,5763916
2020-03-29 11:42:00	0,57604635
2020-03-29 11:43:00	0,5761854
2020-03-29 11:44:00	0,577047833333
2020-03-29 11:45:00	0,5777661
2020-03-29 11:46:00	0,577274733333
2020-03-29 11:47:00	0,5764125
2020-03-29 11:48:00	0,575217666667
2020-03-29 11:49:00	0,576279641667
2020-03-29 11:50:00	0,576279641667
2020-03-29 11:51:00	0,5769172
2020-03-29 11:52:00	0,57671635
2020-03-29 11:53:00	0,576546
2020-03-29 11:54:00	0,576183183333
2020-03-29 11:55:00	0,57586145
2020-03-29 11:56:00	0,575830266667
2020-03-29 11:57:00	0,576270616667
2020-03-29 11:58:00	0,57667
2020-03-29 11:59:00	0,573581
2020-03-29 12:00:00	0,569766
2020-03-29 12:01:00	0,5759696
2020-03-29 12:02:00	0,576979
2020-03-29 12:03:00	0,5767354
2020-03-29 12:04:00	0,5767354
2020-03-29 12:05:00	0,574126366667
2020-03-29 12:06:00	0,5762679
2020-03-29 12:07:00	0,576641583333
2020-03-29 12:08:00	0,575084533333
2020-03-29 12:09:00	0,569874666667
2020-03-29 12:10:00	0,572422416667
2020-03-29 12:11:00	0,5763914
2020-03-29 12:12:00	0,57661565
2020-03-29 12:13:00	0,57647945
2020-03-29 12:14:00	0,5769943
2020-03-29 12:15:00	0,5773802
2020-03-29 12:16:00	0,575897
2020-03-29 12:17:00	0,575969133333
2020-03-29 12:18:00	0,576586058333
2020-03-29 12:19:00	0,576586058333
2020-03-29 12:20:00	0,5767725
2020-03-29 12:21:00	0,576824
2020-03-29 12:22:00	0,5763502
2020-03-29 12:23:00	0,57641715
2020-03-29 12:24:00	0,576613166667
2020-03-29 12:25:00	0,5759902
2020-03-29 12:26:00	0,57528465
2020-03-29 12:27:00	0,57522285
2020-03-29 12:28:00	0,575331
2020-03-29 12:29:00	0,5752692
2020-03-29 12:30:00	0,5756297
2020-03-29 12:31:00	0,5752486
2020-03-29 12:32:00	0,575403616667
2020-03-29 12:33:00	0,575403616667
2020-03-29 12:34:00	0,5761494
2020-03-29 12:35:00	0,574842133333
2020-03-29 12:36:00	0,5750324
2020-03-29 12:37:00	0,575465266667
2020-03-29 12:38:00	0,57599005
2020-03-29 12:39:00	0,575372
2020-03-29 12:40:00	0,575048
2020-03-29 12:41:00	0,575457483333
2020-03-29 12:42:00	0,5755164
2020-03-29 12:43:00	0,575343733333
2020-03-29 12:44:00	0,57546215
2020-03-29 12:45:00	0,574095866667
2020-03-29 12:46:00	0,575351866667
2020-03-29 12:47:00	0,575351866667
2020-03-29 12:48:00	0,574520866667
2020-03-29 12:49:00	0,575640083333
2020-03-29 12:50:00	0,574713833333
2020-03-29 12:51:00	0,5761295
2020-03-29 12:52:00	0,575509016667
2020-03-29 12:53:00	0,5758974
2020-03-29 12:54:00	0,5760057
2020-03-29 12:55:00	0,57551925
2020-03-29 12:56:00	0,5756709
2020-03-29 12:57:00	0,5755888
2020-03-29 12:58:00	0,57485525
2020-03-29 12:59:00	0,57582755
2020-03-29 13:00:00	0,5756039
2020-03-29 13:01:00	0,576269341667
2020-03-29 13:02:00	0,576269341667
2020-03-29 13:03:00	0,57558125
2020-03-29 13:04:00	0,5747856
2020-03-29 13:05:00	0,57490405
2020-03-29 13:06:00	0,57519245
2020-03-29 13:07:00	0,575768933333
2020-03-29 13:08:00	0,575421416667
2020-03-29 13:09:00	0,575194783333
2020-03-29 13:10:00	0,575768533333
2020-03-29 13:11:00	0,57599005
2020-03-29 13:12:00	0,57574325
2020-03-29 13:13:00	0,576206
2020-03-29 13:14:00	0,576151983333
2020-03-29 13:15:00	0,5761483
2020-03-29 13:16:00	0,5761483
2020-03-29 13:17:00	0,5759176
2020-03-29 13:18:00	0,57618025
2020-03-29 13:19:00	0,5748193
2020-03-29 13:20:00	0,575217933333
2020-03-29 13:21:00	0,573580666667
2020-03-29 13:22:00	0,573284583333
2020-03-29 13:23:00	0,5743942
2020-03-29 13:24:00	0,5746236
2020-03-29 13:25:00	0,57496835
2020-03-29 13:26:00	0,5756501
2020-03-29 13:27:00	0,574353
2020-03-29 13:28:00	0,5743299
2020-03-29 13:29:00	0,574610733333
2020-03-29 13:30:00	0,574610733333
2020-03-29 13:31:00	0,575897
2020-03-29 13:32:00	0,5743405
2020-03-29 13:33:00	0,570569816667
2020-03-29 13:34:00	0,573437233333
2020-03-29 13:35:00	0,5750484
2020-03-29 13:36:00	0,575377533333
2020-03-29 13:37:00	0,57526405
2020-03-29 13:38:00	0,57415495
2020-03-29 13:39:00	0,57388735
2020-03-29 13:40:00	0,574404333333
2020-03-29 13:41:00	0,573465
2020-03-29 13:42:00	0,574971
2020-03-29 13:43:00	0,5748783
2020-03-29 13:44:00	0,574125375
2020-03-29 13:45:00	0,574125375
2020-03-29 13:46:00	0,57258495
2020-03-29 13:47:00	0,574240266667
2020-03-29 13:48:00	0,574381416667
2020-03-29 13:49:00	0,575711866667
2020-03-29 13:50:00	0,574558666667
2020-03-29 13:51:00	0,572654083333
2020-03-29 13:52:00	0,57204165
2020-03-29 13:53:00	0,5724588
2020-03-29 13:54:00	0,573318666667
2020-03-29 13:55:00	0,574417733333
2020-03-29 13:56:00	0,57477015
2020-03-29 13:57:00	0,5741367
2020-03-29 13:58:00	0,5748268
2020-03-29 13:59:00	0,5748268
2020-03-29 14:00:00	0,575434
2020-03-29 14:01:00	0,573452166667
2020-03-29 14:02:00	0,57471615
2020-03-29 14:03:00	0,5742603
2020-03-29 14:04:00	0,574782683333
2020-03-29 14:05:00	0,575220583333
2020-03-29 14:06:00	0,574868266667
2020-03-29 14:07:00	0,574582433333
2020-03-29 14:08:00	0,5744768
2020-03-29 14:09:00	0,5743379
2020-03-29 14:10:00	0,57477775
2020-03-29 14:11:00	0,575099333333
2020-03-29 14:12:00	0,5748938
2020-03-29 14:13:00	0,573649491667
2020-03-29 14:14:00	0,573649491667
2020-03-29 14:15:00	0,5747311
2020-03-29 14:16:00	0,574414733333
2020-03-29 14:17:00	0,574232366667
2020-03-29 14:18:00	0,574087916667
2020-03-29 14:19:00	0,5725386
2020-03-29 14:20:00	0,5730404
2020-03-29 14:21:00	0,573246266667
2020-03-29 14:22:00	0,573529583333
2020-03-29 14:23:00	0,574765
2020-03-29 14:24:00	0,574659283333
2020-03-29 14:25:00	0,575434
2020-03-29 14:26:00	0,575228133333
2020-03-29 14:27:00	0,574457525
2020-03-29 14:28:00	0,574457525
2020-03-29 14:29:00	0,5738586
2020-03-29 14:30:00	0,574113933333
2020-03-29 14:31:00	0,57350375
2020-03-29 14:32:00	0,571522
2020-03-29 14:33:00	0,572360716667
2020-03-29 14:34:00	0,572947566667
2020-03-29 14:35:00	0,573292866667
2020-03-29 14:36:00	0,5738591
2020-03-29 14:37:00	0,5730866
2020-03-29 14:38:00	0,572762266667
2020-03-29 14:39:00	0,57318745
2020-03-29 14:40:00	0,573529533333
2020-03-29 14:41:00	0,573044358333
2020-03-29 14:42:00	0,573044358333
2020-03-29 14:43:00	0,57355525
2020-03-29 14:44:00	0,5730454
2020-03-29 14:45:00	0,572963
2020-03-29 14:46:00	0,573294816667
2020-03-29 14:47:00	0,573230933333
2020-03-29 14:48:00	0,57337265
2020-03-29 14:49:00	0,5734265
2020-03-29 14:50:00	0,5734572
2020-03-29 14:51:00	0,57335665
2020-03-29 14:52:00	0,572654
2020-03-29 14:53:00	0,572139333333
2020-03-29 14:54:00	0,5699804
2020-03-29 14:55:00	0,572878266667
2020-03-29 14:56:00	0,572878266667
2020-03-29 14:57:00	0,5695191
2020-03-29 14:58:00	0,571320766667
2020-03-29 14:59:00	0,572603
2020-03-29 15:00:00	0,572242866667
2020-03-29 15:01:00	0,57193625
2020-03-29 15:02:00	0,5722528
2020-03-29 15:03:00	0,572886
2020-03-29 15:04:00	0,5726465
2020-03-29 15:05:00	0,571485633333
2020-03-29 15:06:00	0,5713569
2020-03-29 15:07:00	0,57258705
2020-03-29 15:08:00	0,5725098
2020-03-29 15:09:00	0,573078875
2020-03-29 15:10:00	0,573078875
2020-03-29 15:11:00	0,572047283333
2020-03-29 15:12:00	0,5733334
2020-03-29 15:13:00	0,572952966667
2020-03-29 15:14:00	0,5720983
2020-03-29 15:15:00	0,5723043
2020-03-29 15:16:00	0,573642683333
2020-03-29 15:17:00	0,57367375
2020-03-29 15:18:00	0,5725412
2020-03-29 15:19:00	0,5722528
2020-03-29 15:20:00	0,572662066667
2020-03-29 15:21:00	0,572453266667
2020-03-29 15:22:00	0,572667466667
2020-03-29 15:23:00	0,5720833
2020-03-29 15:24:00	0,56468025
2020-03-29 15:25:00	0,56468025
2020-03-29 15:26:00	0,5729165
2020-03-29 15:27:00	0,573598966667
2020-03-29 15:28:00	0,5727162
2020-03-29 15:29:00	0,5703973
2020-03-29 15:30:00	0,572242666667
2020-03-29 15:31:00	0,5732308
2020-03-29 15:32:00	0,572324916667
2020-03-29 15:33:00	0,571972466667
2020-03-29 15:34:00	0,572603
2020-03-29 15:35:00	0,572932466667
2020-03-29 15:36:00	0,572932283333
2020-03-29 15:37:00	0,571527033333
2020-03-29 15:38:00	0,57282395
2020-03-29 15:39:00	0,57282395
2020-03-29 15:40:00	0,571928333333
2020-03-29 15:41:00	0,57106315
2020-03-29 15:42:00	0,571985
2020-03-29 15:43:00	0,572191
2020-03-29 15:44:00	0,57148835
2020-03-29 15:45:00	0,5637894
2020-03-29 15:46:00	0,566090666667
2020-03-29 15:47:00	0,5729223
2020-03-29 15:48:00	0,5729556
2020-03-29 15:49:00	0,572654
2020-03-29 15:50:00	0,572687583333
2020-03-29 15:51:00	0,57278575
2020-03-29 15:52:00	0,5724892
2020-03-29 15:53:00	0,5724892
2020-03-29 15:54:00	0,57325655
2020-03-29 15:55:00	0,572044166667
2020-03-29 15:56:00	0,573297833333
2020-03-29 15:57:00	0,57277025
2020-03-29 15:58:00	0,572816383333
2020-03-29 15:59:00	0,5724998
2020-03-29 16:00:00	0,570708333333
2020-03-29 16:01:00	0,570373866667
2020-03-29 16:02:00	0,572206766667
2020-03-29 16:03:00	0,5726957
2020-03-29 16:04:00	0,5729738
2020-03-29 16:05:00	0,5724485
2020-03-29 16:06:00	0,572100916667
2020-03-29 16:07:00	0,571345358333
2020-03-29 16:08:00	0,571345358333
2020-03-29 16:09:00	0,5718614
2020-03-29 16:10:00	0,5713567
2020-03-29 16:11:00	0,571627466667
2020-03-29 16:12:00	0,5721599
2020-03-29 16:13:00	0,57154225
2020-03-29 16:14:00	0,57136465
2020-03-29 16:15:00	0,571805
2020-03-29 16:16:00	0,572294083333
2020-03-29 16:17:00	0,572507383333
2020-03-29 16:18:00	0,572232066667
2020-03-29 16:19:00	0,572288533333
2020-03-29 16:20:00	0,572018916667
2020-03-29 16:21:00	0,572440516667
2020-03-29 16:22:00	0,572440516667
2020-03-29 16:23:00	0,572203866667
2020-03-29 16:24:00	0,57137215
2020-03-29 16:25:00	0,5710065
2020-03-29 16:26:00	0,570275933333
2020-03-29 16:27:00	0,571295216667
2020-03-29 16:28:00	0,5715215
2020-03-29 16:29:00	0,571264
2020-03-29 16:30:00	0,5715421
2020-03-29 16:31:00	0,571822966667
2020-03-29 16:32:00	0,5713572
2020-03-29 16:33:00	0,5707083
2020-03-29 16:34:00	0,5715579
2020-03-29 16:35:00	0,572262866667
2020-03-29 16:36:00	0,572262866667
2020-03-29 16:37:00	0,569874
2020-03-29 16:38:00	0,571513866667
2020-03-29 16:39:00	0,571882
2020-03-29 16:40:00	0,571277266667
2020-03-29 16:41:00	0,571851
2020-03-29 16:42:00	0,57124115
2020-03-29 16:43:00	0,571202733333
2020-03-29 16:44:00	0,572368483333
2020-03-29 16:45:00	0,572499666667
2020-03-29 16:46:00	0,572155066667
2020-03-29 16:47:00	0,572093466667
2020-03-29 16:48:00	0,572345
2020-03-29 16:49:00	0,57265915
2020-03-29 16:50:00	0,57265915
2020-03-29 16:51:00	0,571089266667
2020-03-29 16:52:00	0,5718928
2020-03-29 16:53:00	0,5705538
2020-03-29 16:54:00	0,571583233333
2020-03-29 16:55:00	0,5717505
2020-03-29 16:56:00	0,5710889
2020-03-29 16:57:00	0,57175325
2020-03-29 16:58:00	0,572191
2020-03-29 16:59:00	0,5715191
2020-03-29 17:00:00	0,57138025
2020-03-29 17:01:00	0,57122795
2020-03-29 17:02:00	0,57106315
2020-03-29 17:03:00	0,57172235
2020-03-29 17:04:00	0,57172235
2020-03-29 17:05:00	0,5710271
2020-03-29 17:06:00	0,5726236
2020-03-29 17:07:00	0,57255665
2020-03-29 17:08:00	0,572612933333
2020-03-29 17:09:00	0,572139333333
2020-03-29 17:10:00	0,572152083333
2020-03-29 17:11:00	0,571866566667
2020-03-29 17:12:00	0,56887835
2020-03-29 17:13:00	0,5669914
2020-03-29 17:14:00	0,5720159
2020-03-29 17:15:00	0,572131866667
2020-03-29 17:16:00	0,570492
2020-03-29 17:17:00	0,570492
2020-03-29 17:18:00	0,572191
2020-03-29 17:19:00	0,571728
2020-03-29 17:20:00	0,57144475
2020-03-29 17:21:00	0,5721135
2020-03-29 17:22:00	0,5727776
2020-03-29 17:23:00	0,5717582
2020-03-29 17:24:00	0,57188945
2020-03-29 17:25:00	0,5711406
2020-03-29 17:26:00	0,5702758
2020-03-29 17:27:00	0,571524233333
2020-03-29 17:28:00	0,5716505
2020-03-29 17:29:00	0,571727333333
2020-03-29 17:30:00	0,5689015
2020-03-29 17:31:00	0,572049375
2020-03-29 17:32:00	0,572049375
2020-03-29 17:33:00	0,57060785
2020-03-29 17:34:00	0,571338783333
2020-03-29 17:35:00	0,5713258
2020-03-29 17:36:00	0,57086295
2020-03-29 17:37:00	0,5710716
2020-03-29 17:38:00	0,5704925
2020-03-29 17:39:00	0,5706776
2020-03-29 17:40:00	0,571830333333
2020-03-29 17:41:00	0,571019733333
2020-03-29 17:42:00	0,571573
2020-03-29 17:43:00	0,5716451
2020-03-29 17:44:00	0,571944066667
2020-03-29 17:45:00	0,571944066667
2020-03-29 17:46:00	0,570980766667
2020-03-29 17:47:00	0,572512416667
2020-03-29 17:48:00	0,572139833333
2020-03-29 17:49:00	0,570111266667
2020-03-29 17:50:00	0,571099516667
2020-03-29 17:51:00	0,5720674
2020-03-29 17:52:00	0,572273133333
2020-03-29 17:53:00	0,572144366667
2020-03-29 17:54:00	0,567011933333
2020-03-29 17:55:00	0,562512416667
2020-03-29 17:56:00	0,5709088
2020-03-29 17:57:00	0,570724166667
2020-03-29 17:58:00	0,5716194
2020-03-29 17:59:00	0,572115283333
2020-03-29 18:00:00	0,572115283333
2020-03-29 18:01:00	0,5713876
2020-03-29 18:02:00	0,5717996
2020-03-29 18:03:00	0,5714494
2020-03-29 18:04:00	0,5716554
2020-03-29 18:05:00	0,5722837
2020-03-29 18:06:00	0,572587266667
2020-03-29 18:07:00	0,5724995
2020-03-29 18:08:00	0,572216666667
2020-03-29 18:09:00	0,571882333333
2020-03-29 18:10:00	0,571573
2020-03-29 18:11:00	0,571884483333
2020-03-29 18:12:00	0,573107333333
2020-03-29 18:13:00	0,572037
2020-03-29 18:14:00	0,572037
2020-03-29 18:15:00	0,57042295
2020-03-29 18:16:00	0,5725619
2020-03-29 18:17:00	0,5717996
2020-03-29 18:18:00	0,572401766667
2020-03-29 18:19:00	0,572963333333
2020-03-29 18:20:00	0,57145
2020-03-29 18:21:00	0,56723125
2020-03-29 18:22:00	0,5643458
2020-03-29 18:23:00	0,5734883
2020-03-29 18:24:00	0,57307115
2020-03-29 18:25:00	0,5723219
2020-03-29 18:26:00	0,572221866667
2020-03-29 18:27:00	0,571869133333
2020-03-29 18:28:00	0,571869133333
2020-03-29 18:29:00	0,572242083333
2020-03-29 18:30:00	0,5728806
2020-03-29 18:31:00	0,57272095
2020-03-29 18:32:00	0,57086025
2020-03-29 18:33:00	0,5710326
2020-03-29 18:34:00	0,5724892
2020-03-29 18:35:00	0,572417483333
2020-03-29 18:36:00	0,572191333333
2020-03-29 18:37:00	0,572680133333
2020-03-29 18:38:00	0,5731587
2020-03-29 18:39:00	0,5725923
2020-03-29 18:40:00	0,572429433333
2020-03-29 18:41:00	0,572429433333
2020-03-29 18:42:00	0,5714885
2020-03-29 18:43:00	0,572221533333
2020-03-29 18:44:00	0,5728497
2020-03-29 18:45:00	0,573074083333
2020-03-29 18:46:00	0,573118
2020-03-29 18:47:00	0,572307166667
2020-03-29 18:48:00	0,572114
2020-03-29 18:49:00	0,572432833333
2020-03-29 18:50:00	0,5724996
2020-03-29 18:51:00	0,573032933333
2020-03-29 18:52:00	0,572376
2020-03-29 18:53:00	0,571264
2020-03-29 18:54:00	0,571264
2020-03-29 18:55:00	0,572906366667
2020-03-29 18:56:00	0,5735707
2020-03-29 18:57:00	0,5724686
2020-03-29 18:58:00	0,572093466667
2020-03-29 18:59:00	0,572268
2020-03-29 19:00:00	0,572654333333
2020-03-29 19:01:00	0,572809
2020-03-29 19:02:00	0,5718511
2020-03-29 19:03:00	0,5714082
2020-03-29 19:04:00	0,572486933333
2020-03-29 19:05:00	0,5707856
2020-03-29 19:06:00	0,567470633333
2020-03-29 19:07:00	0,57310985
2020-03-29 19:08:00	0,57186655
2020-03-29 19:09:00	0,57186655
2020-03-29 19:10:00	0,572037
2020-03-29 19:11:00	0,571315533333
2020-03-29 19:12:00	0,57205195
2020-03-29 19:13:00	0,572070366667
2020-03-29 19:14:00	0,572037
2020-03-29 19:15:00	0,57263155
2020-03-29 19:16:00	0,5728296
2020-03-29 19:17:00	0,5725927
2020-03-29 19:18:00	0,5726133
2020-03-29 19:19:00	0,572226933333
2020-03-29 19:20:00	0,572373416667
2020-03-29 19:21:00	0,57247425
2020-03-29 19:22:00	0,5715524
2020-03-29 19:23:00	0,5715524
2020-03-29 19:24:00	0,5721292
2020-03-29 19:25:00	0,57246395
2020-03-29 19:26:00	0,5725
2020-03-29 19:27:00	0,562538333333
2020-03-29 19:28:00	0,567635
2020-03-29 19:29:00	0,572237633333
2020-03-29 19:30:00	0,572196133333
2020-03-29 19:31:00	0,57125125
2020-03-29 19:32:00	0,5709091
2020-03-29 19:33:00	0,573006916667
2020-03-29 19:34:00	0,573151366667
2020-03-29 19:35:00	0,573169066667
2020-03-29 19:36:00	0,572662225
2020-03-29 19:37:00	0,572662225
2020-03-29 19:38:00	0,57311285
